2025-02-26 04:46:07.91 | GuillaumeCharron | APP_v6.A.2.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-26 07:46:20.78 | vgervais | APP_v6.A.2.xlsb | modImport:ApplyFormatting |  | 0,0391 secondes

2025-02-26 07:46:20.87 | vgervais | APP_v6.A.2.xlsb | modImport:Client_List_Import_All |  | 0,5859 secondes

2025-02-26 07:46:20.91 | vgervais | APP_v6.A.2.xlsb | modImport:TEC_Import_All |  | 
2025-02-26 07:46:21.39 | vgervais | APP_v6.A.2.xlsb | modImport:TEC_Import_All |  | 0,4941 secondes

2025-02-26 07:46:21.44 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:UserForm_Activate |  | 1,1895 secondes

2025-02-26 07:46:22.33 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 
2025-02-26 07:46:22.37 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 0,0469 secondes

2025-02-26 07:46:25.01 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate | autre | 
2025-02-26 07:46:25.05 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0469 secondes

2025-02-26 07:46:25.21 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-26 07:46:25.27 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-26 07:46:25.31 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0430 secondes

2025-02-26 07:46:25.35 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | 5 | 
2025-02-26 07:46:25.38 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0410 secondes

2025-02-26 07:46:25.42 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,2148 secondes

2025-02-26 07:46:25.46 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-26 07:46:25.49 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0410 secondes

2025-02-26 07:46:25.53 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate | z_Administratif_Autres non chargeables | 
2025-02-26 07:46:25.57 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0410 secondes

2025-02-26 07:46:36.54 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Suivis de dossiers + Planning | 
2025-02-26 07:46:36.60 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0605 secondes

2025-02-26 07:46:36.92 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-26 07:46:36.96 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Complete_Date | 26-02-2025, 600, 15 | 
2025-02-26 07:46:37.00 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Complete_Date |  | 0,0430 secondes

2025-02-26 07:46:37.04 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0,1250 secondes

2025-02-26 07:46:37.08 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-26 07:46:37.13 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/26-02-2025 | 
2025-02-26 07:46:37.24 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1133 secondes

2025-02-26 07:46:37.28 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/26-02-2025 | 
2025-02-26 07:46:37.32 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-26 07:46:37.36 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-26 07:46:37.40 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-26 07:46:37.54 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1426 secondes

2025-02-26 07:46:37.58 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-26 07:46:37.67 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0977 secondes

2025-02-26 07:46:37.71 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3535 secondes

2025-02-26 07:46:37.75 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-26 07:46:37.86 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1191 secondes

2025-02-26 07:46:37.91 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-26 07:46:37.99 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0840 secondes

2025-02-26 07:46:38.03 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,7109 secondes

2025-02-26 07:46:38.09 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/26-02-2025 | 0,8164 secondes

2025-02-26 07:46:38.13 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 1,0527 secondes

2025-02-26 07:46:42.27 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 
2025-02-26 07:46:42.31 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 0,0469 secondes

2025-02-26 07:46:44.18 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .4 | 
2025-02-26 07:46:44.23 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0508 secondes

2025-02-26 07:46:44.27 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_Exit | 0,40 | 
2025-02-26 07:46:44.31 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0430 secondes

2025-02-26 07:46:45.38 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-26 07:46:45.42 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-26 07:46:45.46 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-26 07:46:45.49 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0430 secondes

2025-02-26 07:46:45.53 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-26 07:46:46.20 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,6738 secondes

2025-02-26 07:46:46.24 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-26 07:46:46.30 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,0645 secondes

2025-02-26 07:46:46.34 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/2025-02-26 | 
2025-02-26 07:46:46.41 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,0781 secondes

2025-02-26 07:46:46.45 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-26 | 
2025-02-26 07:46:46.49 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-26 07:46:46.52 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-26 07:46:46.56 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-26 07:46:46.71 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1641 secondes

2025-02-26 07:46:46.76 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-26 07:46:46.85 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0918 secondes

2025-02-26 07:46:46.88 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3652 secondes

2025-02-26 07:46:46.92 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-26 07:46:47.03 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1152 secondes

2025-02-26 07:46:47.07 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-26 07:46:47.12 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0547 secondes

2025-02-26 07:46:47.16 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,6719 secondes

2025-02-26 07:46:47.22 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-26 | 0,7754 secondes

2025-02-26 07:46:47.26 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 1,8398 secondes

2025-02-26 07:46:47.29 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:cmdAdd_Click |  | 1,9160 secondes

2025-02-26 07:47:48.49 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate | conce | 
2025-02-26 07:47:48.54 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0566 secondes

2025-02-26 07:47:48.66 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-26 07:47:48.73 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | Concept P.O.S. Inc. [Mathieu St-Germain] | 
2025-02-26 07:47:48.77 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0430 secondes

2025-02-26 07:47:48.81 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | 1709 | 
2025-02-26 07:47:48.85 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0410 secondes

2025-02-26 07:47:48.88 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,2246 secondes

2025-02-26 07:47:48.92 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | Concept P.O.S. Inc. [Mathieu St-Germain] | 
2025-02-26 07:47:48.96 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0430 secondes

2025-02-26 07:47:48.00 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Concept P.O.S. Inc. [Mathieu St-Germain] | 
2025-02-26 07:47:49.04 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0410 secondes

2025-02-26 07:48:13.72 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Courriel Joey + COurriel à Julie pour mémo à jour | 
2025-02-26 07:48:13.77 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0547 secondes

2025-02-26 07:48:15.19 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .5 | 
2025-02-26 07:48:15.24 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0508 secondes

2025-02-26 07:48:15.28 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_Exit | 0,50 | 
2025-02-26 07:48:15.31 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0430 secondes

2025-02-26 07:48:16.18 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-26 07:48:16.22 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-26 07:48:16.26 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | Concept P.O.S. Inc. [Mathieu St-Germain] | 
2025-02-26 07:48:16.30 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0430 secondes

2025-02-26 07:48:16.34 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-26 07:48:17.01 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,6719 secondes

2025-02-26 07:48:17.06 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-26 07:48:17.13 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,0742 secondes

2025-02-26 07:48:17.17 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/2025-02-26 | 
2025-02-26 07:48:17.25 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,0938 secondes

2025-02-26 07:48:17.30 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-26 | 
2025-02-26 07:48:17.35 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-26 07:48:17.39 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-26 07:48:17.43 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-26 07:48:17.56 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1445 secondes

2025-02-26 07:48:17.61 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-26 07:48:17.70 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0957 secondes

2025-02-26 07:48:17.74 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3555 secondes

2025-02-26 07:48:17.78 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-26 07:48:17.89 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1172 secondes

2025-02-26 07:48:17.93 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-26 07:48:17.98 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0566 secondes

2025-02-26 07:48:18.02 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,6738 secondes

2025-02-26 07:48:18.09 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-26 | 0,7930 secondes

2025-02-26 07:48:18.13 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 1,9062 secondes

2025-02-26 07:48:18.16 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:cmdAdd_Click |  | 1,9863 secondes

2025-02-26 07:54:34.58 | User | APP_v6.A.2.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-26 07:54:34.65 | User | APP_v6.A.2.xlsb | Validation d'accès serveur terminée |  | 0,0059 secondes

2025-02-26 07:54:34.70 | User | APP_v6.A.2.xlsb | modAppli:CreateUserActiveFile |  | 
2025-02-26 07:54:34.79 | User | APP_v6.A.2.xlsb | modAppli:CreateUserActiveFile |  | 0,0996 secondes

2025-02-26 07:54:34.84 | User | APP_v6.A.2.xlsb | modAppli:SetupUserDateFormat |  | 
2025-02-26 07:54:34.94 | User | APP_v6.A.2.xlsb | modAppli:SetupUserDateFormat |  | 0,1113 secondes

2025-02-26 07:54:34.98 | User | APP_v6.A.2.xlsb | modAppli:BackupMasterFile |  | 
2025-02-26 07:54:35.38 | User | APP_v6.A.2.xlsb | modAppli:BackupMasterFile |  | 0,4062 secondes

2025-02-26 07:54:35.43 | User | APP_v6.A.2.xlsb | modAppli:WriteInfoOnMainMenu |  | 
2025-02-26 07:54:35.65 | User | APP_v6.A.2.xlsb | modAppli:WriteInfoOnMainMenu |  | 0,2266 secondes

2025-02-26 07:54:35.74 | User | APP_v6.A.2.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 
2025-02-26 07:54:35.79 | User | APP_v6.A.2.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 0,0664 secondes

2025-02-26 07:54:35.88 | User | APP_v6.A.2.xlsb | modAppli:CodeEssentielDepart |  | 1,3047 secondes

2025-02-26 07:54:36.96 | User | APP_v6.A.2.xlsb | modMenu:menuComptabilité |  | 
2025-02-26 07:54:37.10 | User | APP_v6.A.2.xlsb | modMenu:menuComptabilité |  | 0,1406 secondes

2025-02-26 07:54:42.52 | User | APP_v6.A.2.xlsb | wshDEB_Saisie:Worksheet_Activate |  | 
2025-02-26 07:54:42.57 | User | APP_v6.A.2.xlsb | modImport:Fournisseur_List_Import_All |  | 
2025-02-26 07:54:43.50 | User | APP_v6.A.2.xlsb | modImport:Fournisseur_List_Import_All |  | 0,9355 secondes

2025-02-26 07:54:43.54 | User | APP_v6.A.2.xlsb | modImport:DEB_Trans_Import_All |  | 
2025-02-26 07:54:43.95 | User | APP_v6.A.2.xlsb | modImport:DEB_Trans_Import_All |  | 0,4102 secondes

2025-02-26 07:54:44.01 | User | APP_v6.A.2.xlsb | modImport:GL_Trans_Import_All |  | 
2025-02-26 07:54:44.92 | User | APP_v6.A.2.xlsb | modImport:GL_Trans_Import_All |  | 0,9121 secondes

2025-02-26 07:54:44.96 | User | APP_v6.A.2.xlsb | modImport:Fournisseur_List_Import_All |  | 
2025-02-26 07:54:45.27 | User | APP_v6.A.2.xlsb | modImport:Fournisseur_List_Import_All |  | 0,3145 secondes

2025-02-26 07:54:45.37 | User | APP_v6.A.2.xlsb | modDev_Utils:SetTabOrder | wshDEB_Saisie | 
2025-02-26 07:54:45.43 | User | APP_v6.A.2.xlsb | modDev_Utils:SetTabOrder |  | 0,0723 secondes

2025-02-26 07:54:45.48 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_Clear_All_Cells |  | 
2025-02-26 07:54:45.63 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_Clear_All_Cells |  | 0,1562 secondes

2025-02-26 07:54:45.68 | User | APP_v6.A.2.xlsb | wshDEB_Saisie:Worksheet_Activate |  | 3,1680 secondes

2025-02-26 07:55:11.96 | User | APP_v6.A.2.xlsb | modFunctions:Fn_GetGL_Code_From_GL_Description | Frais informatiques & Site web | 
2025-02-26 07:55:12.03 | User | APP_v6.A.2.xlsb |      modFunctions:Fn_GetGL_Code_From_GL_Description - 5050 | -1 | 
2025-02-26 07:55:12.07 | User | APP_v6.A.2.xlsb | modFunctions:Fn_GetGL_Code_From_GL_Description |  | 0,1152 secondes

2025-02-26 07:55:27.87 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Complete_Date | 2025-02-24, 30, 15 | 
2025-02-26 07:55:27.93 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Complete_Date |  | 0,0645 secondes

2025-02-26 07:56:01.35 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_Update |  | 
2025-02-26 07:56:01.41 | User | APP_v6.A.2.xlsb | modFunctions:Fn_GetID_From_Fourn_Name |  | 
2025-02-26 07:56:01.45 | User | APP_v6.A.2.xlsb | modFunctions:Fn_GetID_From_Fourn_Name |  | 0,0488 secondes

2025-02-26 07:56:01.53 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_To_DB |  | 
2025-02-26 07:56:02.23 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_To_DB |  | 0,7070 secondes

2025-02-26 07:56:02.28 | User | APP_v6.A.2.xlsb | *** modDEB_Saisie:DEB_Trans_Add_Record_Locally | 9 | 
2025-02-26 07:56:04.35 | User | APP_v6.A.2.xlsb |     modDEB_Saisie:DEB_Trans_Add_Record_Locally | -1 | 
2025-02-26 07:56:04.39 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_Locally |  | 2,1113 secondes

2025-02-26 07:56:04.46 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_GL_Posting_Preparation |  | 
2025-02-26 07:56:04.50 | User | APP_v6.A.2.xlsb | modGL_Stuff:GL_Posting_To_DB |  | 
2025-02-26 07:56:05.14 | User | APP_v6.A.2.xlsb | modGL_Stuff:GL_Posting_To_DB |  | 0,6465 secondes

2025-02-26 07:56:05.19 | User | APP_v6.A.2.xlsb | *** modGL_Stuff:GL_Posting_Locally |  | 
2025-02-26 07:56:06.28 | User | APP_v6.A.2.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-26 07:56:07.43 | User | APP_v6.A.2.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-26 07:56:08.54 | User | APP_v6.A.2.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-26 07:56:09.64 | User | APP_v6.A.2.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-26 07:56:09.69 | User | APP_v6.A.2.xlsb | modGL_Stuff:GL_Posting_Locally |  | 4,5059 secondes

2025-02-26 07:56:09.73 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_GL_Posting_Preparation |  | 5,2832 secondes

2025-02-26 07:56:12.77 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_Clear_All_Cells |  | 
2025-02-26 07:56:13.06 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_Clear_All_Cells |  | 0,2949 secondes

2025-02-26 07:56:13.11 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_Update |  | 11,7715 secondes

2025-02-26 07:56:27.29 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Complete_Date | 2025-02-24, 30, 15 | 
2025-02-26 07:56:27.35 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Complete_Date |  | 0,0645 secondes

2025-02-26 07:56:49.78 | User | APP_v6.A.2.xlsb | modFunctions:Fn_GetGL_Code_From_GL_Description | Frais informatiques & Site web | 
2025-02-26 07:56:49.84 | User | APP_v6.A.2.xlsb |      modFunctions:Fn_GetGL_Code_From_GL_Description - 5050 | -1 | 
2025-02-26 07:56:49.91 | User | APP_v6.A.2.xlsb | modFunctions:Fn_GetGL_Code_From_GL_Description |  | 0,1426 secondes

2025-02-26 07:57:13.17 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_Update |  | 
2025-02-26 07:57:13.23 | User | APP_v6.A.2.xlsb | modFunctions:Fn_GetID_From_Fourn_Name | Amazon.com.ca | 
2025-02-26 07:57:13.28 | User | APP_v6.A.2.xlsb | modFunctions:Fn_GetID_From_Fourn_Name |  | 0,0547 secondes

2025-02-26 07:57:13.37 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_To_DB |  | 
2025-02-26 07:57:14.04 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_To_DB |  | 0,6816 secondes

2025-02-26 07:57:14.09 | User | APP_v6.A.2.xlsb | *** modDEB_Saisie:DEB_Trans_Add_Record_Locally | 9 | 
2025-02-26 07:57:16.22 | User | APP_v6.A.2.xlsb |     modDEB_Saisie:DEB_Trans_Add_Record_Locally | -1 | 
2025-02-26 07:57:16.27 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_Locally |  | 2,1875 secondes

2025-02-26 07:57:16.33 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_GL_Posting_Preparation |  | 
2025-02-26 07:57:16.38 | User | APP_v6.A.2.xlsb | modGL_Stuff:GL_Posting_To_DB |  | 
2025-02-26 07:57:16.00 | User | APP_v6.A.2.xlsb | modGL_Stuff:GL_Posting_To_DB |  | 0,6270 secondes

2025-02-26 07:57:17.04 | User | APP_v6.A.2.xlsb | *** modGL_Stuff:GL_Posting_Locally |  | 
2025-02-26 07:57:18.19 | User | APP_v6.A.2.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-26 07:57:19.34 | User | APP_v6.A.2.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-26 07:57:20.43 | User | APP_v6.A.2.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-26 07:57:21.54 | User | APP_v6.A.2.xlsb |    modGL_Stuff:GL_Posting_Locally | -1 | 
2025-02-26 07:57:21.60 | User | APP_v6.A.2.xlsb | modGL_Stuff:GL_Posting_Locally |  | 4,5586 secondes

2025-02-26 07:57:21.64 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_GL_Posting_Preparation |  | 5,3184 secondes

2025-02-26 07:57:25.53 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_Clear_All_Cells |  | 
2025-02-26 07:57:25.77 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_Clear_All_Cells |  | 0,2461 secondes

2025-02-26 07:57:25.82 | User | APP_v6.A.2.xlsb | modDEB_Saisie:DEB_Saisie_Update |  | 12,6484 secondes

2025-02-26 07:57:41.37 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Complete_Date | 2025-02-24, 30, 15 | 
2025-02-26 07:57:41.43 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Complete_Date |  | 0,0664 secondes

